#ZVView-data-copy:  19-Jul-2023 15:47:15
#=======================================
#
#name:   INDEN-Oct2022: U-235(N,G)U-236
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  49105
#data...
#            X            Y
#          MeV        barns
   0.000493915      2.05529 
   0.000493921      2.05457 
    0.00049394      2.06217 
   0.000493961      2.08847 
   0.000493975      2.11701 
    0.00049399      2.15498 
   0.000494012      2.22799 
   0.000494035      2.31965 
   0.000494057       2.4292 
   0.000494079      2.55584 
   0.000494102      2.69869 
   0.000494124      2.85678 
   0.000494146      3.02905 
   0.000494176      3.27876 
   0.000494205      3.54846 
   0.000494245      3.93798 
   0.000494312      4.62657 
   0.000494373      5.25847 
   0.000494423      5.74621 
   0.000494458      6.05995 
    0.00049449      6.31582 
   0.000494518      6.51964 
   0.000494556      6.73895 
   0.000494592      6.89911 
   0.000494629      7.00387 
   0.000494663      7.04855 
   0.000494674      7.05193 
   0.000494706      7.03377 
   0.000494739      6.97141 
   0.000494777      6.85346 
   0.000494818      6.67533 
   0.000494858      6.46281 
   0.000494926      6.04362 
   0.000495011      5.51155 
   0.000495048      5.29901 
   0.000495087      5.10174 
   0.000495118      4.96401 
   0.000495153      4.83782 
   0.000495189      4.73729 
   0.000495227      4.66507 
   0.000495251      4.63831 
   0.000495285      4.62283 
   0.000495323      4.63482 
    0.00049536      4.67307 
   0.000495385      4.71116 
   0.000495441      4.82703 
   0.000495515      5.02246 
   0.000495645      5.41275 
   0.000495714       5.6421 
   0.000495767      5.85058 
   0.000495809      6.04883 
   0.000495839      6.21926 
    0.00049587      6.41975 
    0.00049589      6.57333 
   0.000495921      6.84594 
   0.000495952      7.16886 
   0.000495975      7.44817 
   0.000495998      7.76218 
   0.000496028      8.21321 
   0.000496055      8.69836 
   0.000496085       9.2736 
   0.000496116      9.94965 
   0.000496141      10.5554 
   0.000496171      11.3187 
   0.000496209      12.3799 
   0.000496255      13.7757 
   0.000496372      17.4318 
   0.000496416      18.7102 
   0.000496454      19.6707 
   0.000496491      20.4885 
   0.000496525       21.091 
   0.000496557      21.4943 
    0.00049659      21.7471 
   0.000496619      21.8197 
   0.000496644      21.7659 
   0.000496669       21.606 
   0.000496699      21.2792 
    0.00049673      20.7987 
   0.000496764      20.0937 
     0.0004968      19.1705 
   0.000496837      18.0986 
    0.00049688      16.6904 
   0.000496933       14.791 
   0.000497026       11.404 
   0.000497061       10.189 
   0.000497096      9.03579 
    0.00049712      8.30879 
   0.000497143      7.61921 
   0.000497166      6.96957 
   0.000497191      6.32498 
   0.000497211      5.84738 
    0.00049723      5.40038 
    0.00049725      4.98385 
    0.00049727      4.59741 
   0.000497283      4.35619 
   0.000497303      4.00641 
   0.000497324      3.68664 
   0.000497342      3.42048 
   0.000497361      3.17713 
   0.000497379      2.95545 
   0.000497398      2.75427 
   0.000497416      2.57239 
    0.00049743      2.45181 
   0.000497444      2.33162 
   0.000497459       2.2214 
   0.000497474      2.12058 
   0.000497494      1.99225 
   0.000497512      1.89353 
   0.000497529      1.81473 
   0.000497549      1.72935 
   0.000497568      1.65658 
   0.000497588      1.59393 
   0.000497606      1.54523 
   0.000497628      1.49326 
   0.000497651      1.44906 
   0.000497676      1.41241 
   0.000497704      1.37983 
   0.000497736      1.35382 
   0.000497767       1.3383 
   0.000497807      1.32799 
   0.000497833      1.32618 
   0.000497886      1.33066 
   0.000497979      1.35246 
   0.000498084      1.37768 
   0.000498158      1.38639 
   0.000498172      1.38679 
   0.000498238      1.38276 
   0.000498291      1.37231 
   0.000498362      1.34938 
   0.000498437      1.31655 
   0.000498579      1.24898 
   0.000498648        1.222 
   0.000498696      1.20861 
   0.000498744      1.20046 
   0.000498783      1.19833 
   0.000498831      1.20167 
   0.000498881      1.21227 
   0.000498931      1.23025 
   0.000498976      1.25326 
   0.000499034      1.29138 
   0.000499096      1.34189 
    0.00049916      1.40594 
   0.000499221      1.47572 
   0.000499278       1.5491 
   0.000499332      1.62625 
     0.0004994      1.73421 
   0.000499482      1.87598 
    0.00049957      2.04393 
   0.000499791      2.48945 
   0.000499874      2.64203 
   0.000499925      2.72379 
   0.000499977      2.79197 
   0.000500032      2.84661 
   0.000500087      2.87913 
   0.000500132      2.88764 
   0.000500173      2.88045 
   0.000500218      2.85591 
   0.000500261      2.81665 
   0.000500304      2.76268 
   0.000500352      2.68776 
     0.0005004       2.5975 
   0.000500451      2.48895 
   0.000500542      2.27311 
   0.000500649       2.0148 
   0.000500715      1.86465 
   0.000500765      1.76303 
   0.000500808      1.68485 
   0.000500848      1.62217 
   0.000500888      1.56964 
   0.000500921      1.53425 
   0.000500954      1.50701 
   0.000500987      1.48835 
   0.000501021       1.4787 
    0.00050104      1.47739 
   0.000501071      1.48215 
   0.000501106      1.49834 
   0.000501142      1.52652 
    0.00050117      1.55813 
   0.000501203       1.6056 
   0.000501236       1.6648 
    0.00050127      1.73607 
   0.000501298      1.80635 
   0.000501333      1.90563 
   0.000501368      2.01873 
   0.000501405      2.15474 
   0.000501443      2.31092 
   0.000501482       2.4821 
   0.000501524      2.68531 
   0.000501581      2.97624 
   0.000501727      3.76956 
   0.000501771      3.99645 
   0.000501813      4.19122 
   0.000501857      4.37668 
   0.000501905      4.54535 
   0.000501954      4.68025 
   0.000501992      4.75625 
   0.000502029      4.80779 
   0.000502061      4.83396 
   0.000502111      4.84929 
   0.000502192      4.82768 
   0.000502283      4.79584 
   0.000502296      4.79527 
   0.000502348      4.81218 
   0.000502385      4.84831 
   0.000502421       4.9057 
   0.000502463      5.00448 
   0.000502505      5.13704 
   0.000502542      5.28273 
   0.000502595      5.52905 
   0.000502648      5.81178 
   0.000502783       6.5909 
    0.00050285      6.94403 
   0.000502907      7.19372 
   0.000502963      7.38774 
   0.000503017       7.5231 
    0.00050308      7.61763 
   0.000503141      7.65706 
   0.000503163      7.66057 
   0.000503236      7.64018 
   0.000503316      7.57138 
   0.000503397      7.45233 
   0.000503462      7.30809 
   0.000503518      7.13704 
   0.000503572      6.92378 
   0.000503616      6.70481 
   0.000503668      6.40502 
   0.000503715      6.08457 
   0.000503762      5.72437 
    0.00050382      5.24733 
   0.000503972      3.89898 
   0.000504014       3.5386 
   0.000504055      3.21582 
   0.000504082      3.01445 
   0.000504109      2.82579 
   0.000504137      2.64225 
   0.000504165      2.47522 
   0.000504194      2.32552 
   0.000504215      2.22496 
   0.000504236      2.13459 
   0.000504258      2.05445 
   0.000504279      1.98452 
     0.0005043      1.92469 
   0.000504322      1.87478 
   0.000504347      1.82728 
   0.000504371      1.79623 
   0.000504394      1.77566 
   0.000504417      1.76502 
   0.000504428      1.76323 
   0.000504452       1.7664 
   0.000504482      1.78256 
   0.000504516      1.81618 
   0.000504554      1.86805 
   0.000504593      1.93474 
   0.000504651      2.04944 
   0.000504753      2.25688 
   0.000504807       2.3515 
   0.000504854       2.4204 
   0.000504902      2.47088 
   0.000504948       2.5012 
   0.000504995      2.51381 
   0.000505007      2.51429 
   0.000505062      2.50387 
   0.000505137      2.46695 
    0.00050524      2.40959 
   0.000505295      2.39518 
   0.000505307      2.39476 
   0.000505343      2.40074 
   0.000505378      2.41863 
   0.000505417      2.45361 
   0.000505445      2.48806 
   0.000505477      2.54081 
    0.00050551      2.60573 
   0.000505543       2.6823 
   0.000505591      2.81247 
   0.000505644      2.97864 
   0.000505799      3.51453 
   0.000505849      3.67455 
   0.000505896      3.80652 
   0.000505946      3.92341 
   0.000505993      4.00556 
   0.000506043      4.06107 
   0.000506087      4.08529 
   0.000506105      4.08874 
   0.000506147      4.08417 
   0.000506213      4.04779 
   0.000506379      3.90999 
    0.00050644      3.88145 
   0.000506474      3.87689 
   0.000506507      3.88051 
   0.000506574        3.912 
   0.000506666      3.99556 
   0.000506787      4.12021 
    0.00050685      4.16275 
   0.000506907      4.17632 
    0.00050697      4.16027 
   0.000507037      4.10946 
    0.00050713      3.99913 
   0.000507239      3.86342 
     0.0005073      3.81163 
   0.000507356      3.78818 
   0.000507379      3.78621 
   0.000507429       3.7968 
   0.000507497      3.84046 
   0.000507656      3.98867 
   0.000507715      4.02046 
    0.00050774      4.02439 
   0.000507783      4.01467 
   0.000507827      3.97974 
   0.000507871      3.91823 
   0.000507912      3.83658 
   0.000507952      3.73356 
   0.000507996      3.59562 
   0.000508046      3.41358 
   0.000508096      3.20841 
   0.000508157      2.93004 
   0.000508281      2.34942 
   0.000508343      2.07169 
   0.000508382      1.90634 
   0.000508422      1.75136 
   0.000508461      1.60807 
    0.00050849      1.50884 
   0.000508519      1.42007 
   0.000508546      1.33972 
   0.000508574      1.26619 
   0.000508602      1.19948 
    0.00050863      1.13957 
   0.000508659      1.08456 
    0.00050869      1.03358 
   0.000508721     0.990731 
   0.000508752      0.95594 
   0.000508783     0.929157 
   0.000508814     0.910381 
   0.000508838      0.90116 
   0.000508866     0.897028 
   0.000508869     0.896982 
   0.000508888      0.89846 
   0.000508913     0.905181 
   0.000508939     0.918223 
   0.000508966     0.938808 
   0.000508993     0.966666 
   0.000509021      1.00271 
    0.00050905       1.0484 
   0.000509079      1.10306 
   0.000509107      1.16596 
   0.000509135      1.23756 
   0.000509163      1.31857 
   0.000509186      1.39026 
   0.000509208      1.46814 
    0.00050923      1.55224 
   0.000509263      1.68597 
   0.000509294      1.82394 
   0.000509325      1.97306 
   0.000509362      2.16698 
   0.000509402       2.3934 
   0.000509443       2.6343 
   0.000509506      3.02988 
   0.000509679      4.17361 
   0.000509748      4.59482 
   0.000509802      4.89894 
   0.000509848      5.13253 
   0.000509899      5.35573 
   0.000509942      5.51123 
   0.000509992      5.64912 
    0.00051004      5.73888 
   0.000510084       5.7823 
   0.000510112      5.79025 
   0.000510151      5.77647 
   0.000510194      5.72918 
   0.000510241      5.64526 
   0.000510304      5.48973 
    0.00051044      5.10141 
   0.000510493      4.98349 
   0.000510526      4.93082 
   0.000510557      4.90099 
   0.000510582      4.89317 
   0.000510608      4.90111 
   0.000510643      4.93968 
   0.000510682      5.02059 
   0.000510713      5.11706 
   0.000510749      5.26171 
   0.000510786      5.43961 
   0.000510824      5.65461 
   0.000510867      5.93251 
   0.000510927      6.36402 
   0.000511053      7.29747 
   0.000511115       7.7104 
   0.000511167      8.00755 
   0.000511215      8.23687 
   0.000511255       8.3854 
   0.000511287      8.47839 
   0.000511332      8.56319 
   0.000511377      8.59791 
   0.000511422      8.58275 
   0.000511472      8.50779 
   0.000511522      8.37444 
   0.000511567      8.20982 
   0.000511617      7.98302 
   0.000511674      7.66887 
   0.000511741      7.24007 
   0.000511836      6.56468 
   0.000511946      5.77373 
   0.000511998      5.43092 
   0.000512039      5.18443 
   0.000512085      4.94547 
   0.000512115      4.81033 
   0.000512146       4.6969 
   0.000512179      4.60041 
   0.000512212      4.53342 
   0.000512242      4.49882 
   0.000512273       4.4916 
   0.000512301      4.50925 
   0.000512329      4.54994 
   0.000512359      4.61677 
   0.000512397      4.73817 
   0.000512437      4.90524 
   0.000512472      5.08134 
   0.000512515      5.33196 
    0.00051258      5.75693 
    0.00051271      6.65794 
   0.000512768      7.02596 
   0.000512821      7.31699 
   0.000512866       7.5252 
   0.000512916      7.70412 
    0.00051296      7.82443 
   0.000513003      7.90485 
   0.000513065      7.96971 
   0.000513138      7.99046 
   0.000513343      7.96699 
   0.000513403      7.96811 
   0.000513513      7.94644 
   0.000513576      7.88782 
   0.000513636      7.78106 
   0.000513688       7.6364 
   0.000513743      7.42698 
   0.000513798      7.16141 
    0.00051386      6.80174 
   0.000513923      6.38923 
   0.000514058      5.46115 
   0.000514118      5.07168 
   0.000514177      4.72362 
   0.000514224      4.47709 
   0.000514267      4.26839 
   0.000514309      4.08567 
   0.000514372      3.84167 
   0.000514456      3.55515 
   0.000514594          3.1 
   0.000514674      2.81596 
   0.000514747      2.53521 
   0.000514872      2.04524 
   0.000514917      1.87216 
   0.000514966      1.70053 
   0.000515004      1.57601 
   0.000515042      1.46332 
   0.000515076      1.37336 
   0.000515099       1.3199 
   0.000515121       1.2719 
   0.000515146      1.22732 
   0.000515171      1.18724 
   0.000515196      1.15422 
   0.000515222      1.12819 
   0.000515246      1.10982 
   0.000515269      1.09794 
   0.000515291      1.09123 
   0.000515314      1.08942 
    0.00051534      1.09282 
   0.000515368      1.10269 
   0.000515402      1.12241 
   0.000515443      1.15464 
   0.000515492      1.20192 
    0.00051563      1.35402 
   0.000515689      1.40932 
   0.000515742      1.44883 
   0.000515792      1.47528 
   0.000515842       1.4906 
   0.000515893      1.49605 
    0.00051596      1.49034 
   0.000516066      1.46477 
   0.000516177      1.43678 
   0.000516269      1.42415 
   0.000516374      1.42104 
   0.000516396      1.42105 
   0.000516496      1.41728 
   0.000516558      1.40663 
