#ZVView-data-copy:  19-Jul-2023 16:26:13
#=======================================
#
#name:   ENDF/B-VIII.0: U-238(N,EL)U-238-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  53542
#data...
#            X            Y
#          MeV        barns
    6.39502e-5      4.73173 
    6.40628e-5      4.43832 
    6.41753e-5       4.1212 
    6.42857e-5      3.78489 
    6.43961e-5      3.42135 
    6.44982e-5      3.05915 
    6.45799e-5      2.75101 
    6.46616e-5      2.42672 
    6.47462e-5      2.07508 
    6.48513e-5      1.62135 
    6.49607e-5      1.14347 
    6.50045e-5     0.957863 
    6.50351e-5      0.83266 
    6.50614e-5     0.729923 
    6.50833e-5     0.648565 
    6.51022e-5     0.581961 
    6.51197e-5     0.524356 
    6.51314e-5     0.488349 
    6.51431e-5     0.454512 
    6.51562e-5      0.41934 
     6.5165e-5     0.397773 
    6.51737e-5     0.377853 
    6.51818e-5     0.361152 
    6.51891e-5     0.347359 
    6.51964e-5     0.334979 
    6.52037e-5     0.324105 
    6.52102e-5     0.315689 
     6.5219e-5     0.306624 
    6.52248e-5     0.302037 
    6.52306e-5     0.298686 
    6.52379e-5     0.296337 
    6.52416e-5     0.295966 
    6.52482e-5     0.296722 
     6.5254e-5     0.299004 
    6.52595e-5     0.302595 
    6.52646e-5     0.307275 
    6.52715e-5      0.31579 
    6.52777e-5     0.325638 
    6.52832e-5     0.336176 
    6.52883e-5     0.347656 
     6.5295e-5     0.365392 
    6.53009e-5     0.383218 
    6.53047e-5     0.396234 
    6.53109e-5     0.419633 
     6.5316e-5     0.441164 
    6.53211e-5     0.464846 
    6.53269e-5      0.49468 
    6.53324e-5     0.525476 
    6.53386e-5     0.563873 
    6.53455e-5     0.611457 
    6.53507e-5     0.649864 
    6.53561e-5     0.694353 
     6.5362e-5     0.745828 
    6.53685e-5     0.809006 
     6.5374e-5     0.866187 
    6.53795e-5     0.927742 
     6.5386e-5      1.00776 
    6.53926e-5      1.09494 
    6.53995e-5      1.19533 
    6.54046e-5       1.2752 
    6.54097e-5      1.36039 
    6.54148e-5      1.45125 
    6.54203e-5      1.55528 
    6.54262e-5      1.67438 
     6.5432e-5      1.80249 
    6.54378e-5      1.94029 
    6.54444e-5      2.10784 
    6.54499e-5      2.25843 
    6.54553e-5      2.41979 
    6.54608e-5      2.59277 
    6.54663e-5       2.7783 
    6.54718e-5      2.97741 
    6.54772e-5      3.19123 
    6.54827e-5      3.42105 
    6.54882e-5      3.66824 
    6.54936e-5      3.93439 
    6.54991e-5       4.2212 
    6.55057e-5      4.59543 
    6.55122e-5      5.00599 
    6.55188e-5      5.45719 
    6.55254e-5      5.95392 
    6.55319e-5      6.50177 
    6.55363e-5      6.89852 
    6.55407e-5      7.32292 
    6.55451e-5      7.77726 
    6.55494e-5      8.26405 
    6.55538e-5      8.78603 
    6.55582e-5      9.34619 
    6.55626e-5      9.94778 
     6.5567e-5      10.5943 
    6.55717e-5        11.35 
    6.55768e-5      12.2341 
    6.55819e-5      13.1982 
     6.5587e-5      14.2504 
    6.55921e-5      15.3996 
    6.55972e-5      16.6556 
    6.56023e-5      18.0291 
    6.56074e-5      19.5318 
    6.56126e-5      21.1765 
    6.56177e-5      22.9772 
    6.56228e-5      24.9491 
    6.56279e-5      27.1087 
     6.5633e-5      29.4741 
    6.56381e-5      32.0646 
    6.56432e-5      34.9012 
    6.56483e-5      38.0066 
    6.56534e-5      41.4052 
    6.56585e-5      45.1231 
    6.56636e-5      49.1882 
    6.56687e-5      53.6305 
    6.56738e-5      58.4818 
    6.56789e-5      63.7758 
     6.5684e-5      69.5484 
    6.56892e-5      75.8373 
    6.56942e-5      82.5804 
    6.56991e-5      89.7933 
    6.57041e-5      97.6097 
    6.57091e-5      106.071 
     6.5714e-5      115.221 
     6.5719e-5      125.103 
     6.5724e-5      135.763 
    6.57289e-5      147.249 
    6.57337e-5      159.232 
    6.57384e-5       171.68 
    6.57431e-5      184.983 
    6.57477e-5      199.184 
    6.57524e-5      214.324 
    6.57571e-5      230.443 
    6.57617e-5      247.582 
    6.57664e-5       265.78 
    6.57711e-5      285.075 
    6.57781e-5      316.157 
    6.57851e-5      349.908 
    6.57921e-5      386.434 
    6.57991e-5      425.825 
    6.58061e-5      468.154 
    6.58122e-5      507.647 
    6.58204e-5      563.901 
    6.58286e-5      624.271 
    6.58367e-5       688.71 
    6.58458e-5      764.669 
    6.58563e-5      858.655 
    6.58668e-5      958.317 
    6.58796e-5      1086.74 
    6.58983e-5      1282.95 
    6.59295e-5      1616.81 
    6.59443e-5      1768.41 
    6.59583e-5      1901.35 
    6.59723e-5      2020.09 
    6.59817e-5      2089.43 
     6.5991e-5      2149.69 
    6.60003e-5      2199.98 
    6.60097e-5      2239.51 
    6.60209e-5      2271.94 
    6.60309e-5      2286.56 
    6.60353e-5       2288.6 
     6.6047e-5      2281.01 
    6.60564e-5      2261.62 
    6.60657e-5      2230.76 
     6.6075e-5      2188.98 
    6.60844e-5      2137.02 
    6.60937e-5      2075.73 
    6.61077e-5      1968.49 
    6.61217e-5      1846.23 
    6.61357e-5      1712.95 
    6.61609e-5      1458.11 
    6.61843e-5      1221.14 
    6.61983e-5      1084.82 
      6.621e-5      976.787 
    6.62216e-5      874.957 
    6.62304e-5      803.127 
    6.62392e-5      735.445 
    6.62479e-5      672.053 
    6.62567e-5      613.017 
    6.62654e-5      558.338 
    6.62742e-5      507.959 
    6.62829e-5      461.769 
    6.62888e-5      433.231 
    6.62972e-5      394.932 
    6.63055e-5      360.687 
    6.63111e-5      339.632 
    6.63166e-5       319.93 
    6.63222e-5      301.518 
    6.63277e-5      284.336 
    6.63333e-5      268.322 
    6.63388e-5      253.412 
    6.63443e-5      239.547 
    6.63499e-5      226.664 
    6.63554e-5      214.706 
     6.6361e-5      203.613 
    6.63693e-5      188.477 
    6.63776e-5      174.983 
     6.6384e-5      165.583 
    6.63913e-5      155.874 
    6.63986e-5      147.104 
    6.64059e-5      139.181 
    6.64132e-5      132.019 
    6.64205e-5      125.539 
    6.64278e-5       119.67 
    6.64351e-5      114.347 
    6.64424e-5      109.511 
    6.64533e-5      103.056 
    6.64643e-5      97.4228 
    6.64752e-5        92.48 
    6.64862e-5      88.1172 
    6.64971e-5      84.2422 
    6.65117e-5      79.7045 
    6.65263e-5      75.7544 
    6.65409e-5      72.2793 
    6.65555e-5      69.1921 
    6.65701e-5      66.4253 
     6.6592e-5      62.7641 
    6.66138e-5      59.5757 
    6.66401e-5      56.2428 
    6.66664e-5      53.3404 
    6.66926e-5      50.7857 
    6.67189e-5      48.5173 
    6.67452e-5      46.4886 
    6.67831e-5      43.9087 
    6.68123e-5      42.1591 
     6.6856e-5      39.8479 
    6.68998e-5      37.8457 
    6.69436e-5      36.0946 
    6.69874e-5      34.5504 
    6.70322e-5      33.1475 
     6.7077e-5      31.8965 
    6.71443e-5      30.2554 
    6.71948e-5      29.1763 
    6.72511e-5       28.104 
    6.73219e-5       26.914 
    6.74097e-5      25.6436 
     6.7508e-5      24.4323 
    6.76122e-5      23.3413 
    6.77101e-5      22.4593 
    6.78248e-5       21.566 
     6.7943e-5      20.7738 
    6.80555e-5      20.1163 
    6.82242e-5      19.2711 
     6.8393e-5      18.5593 
    6.85617e-5      17.9513 
    6.87867e-5       17.266 
    6.90401e-5      16.6252 
    6.92936e-5      16.0892 
    6.96284e-5      15.5011 
    6.99632e-5      15.0158 
    7.03285e-5      14.5723 
    7.06937e-5      14.1969 
    7.12523e-5      13.7199 
    7.19273e-5      13.2552 
    7.27149e-5      12.8174 
    7.36824e-5      12.3799 
    7.48505e-5      11.9431 
    7.79958e-5      10.9213 
    7.86337e-5      10.6659 
     7.9053e-5      10.4526 
    7.93511e-5       10.256 
    7.95703e-5      10.0678 
     7.9753e-5      9.86202 
    7.98748e-5      9.68453 
    7.99965e-5      9.45522 
    8.00879e-5      9.23019 
    8.01564e-5      9.01563 
    8.02096e-5      8.81085 
    8.02705e-5      8.52888 
    8.03466e-5      8.14939 
    8.03771e-5      8.04466 
    8.03961e-5      8.02096 
    8.04152e-5      8.04902 
    8.04304e-5      8.12273 
    8.04418e-5      8.21602 
    8.04532e-5      8.34833 
    8.04646e-5      8.52585 
     8.0476e-5      8.75499 
    8.04875e-5      9.04226 
    8.04989e-5      9.39405 
    8.05103e-5      9.81644 
    8.05217e-5      10.3149 
    8.05331e-5      10.8942 
    8.05445e-5      11.5578 
    8.05541e-5       12.182 
    8.05637e-5      12.8677 
    8.05765e-5      13.8762 
    8.05893e-5      14.9886 
    8.06003e-5      16.0189 
     8.0614e-5      17.3953 
    8.06322e-5      19.3528 
    8.06809e-5       24.815 
    8.07019e-5      27.0113 
    8.07187e-5      28.5891 
     8.0734e-5      29.8345 
    8.07484e-5      30.7982 
    8.07633e-5      31.5631 
    8.07779e-5      32.0694 
    8.07925e-5      32.3235 
    8.08005e-5      32.3559 
    8.08137e-5      32.2484 
    8.08292e-5      31.8781 
    8.08466e-5      31.1822 
    8.08648e-5       30.177 
    8.08831e-5      28.9539 
    8.09026e-5      27.4844 
    8.09563e-5      23.1717 
    8.09769e-5      21.6226 
    8.09921e-5      20.5586 
    8.10073e-5      19.5782 
    8.10225e-5      18.6876 
    8.10378e-5      17.8886 
     8.1053e-5      17.1796 
    8.10682e-5      16.5563 
    8.10834e-5      16.0126 
    8.11051e-5      15.3609 
    8.11245e-5      14.8835 
    8.11439e-5      14.4892 
    8.11633e-5       14.163 
    8.11892e-5      13.8116 
    8.12174e-5      13.5106 
    8.12478e-5      13.2533 
    8.12935e-5      12.9554 
    8.13544e-5      12.6592 
    8.14153e-5      12.4323 
    8.15066e-5      12.1706 
    8.16132e-5      11.9403 
    8.17502e-5      11.7169 
    8.19155e-5      11.5138 
    8.21956e-5      11.2643 
    8.25331e-5      11.0488 
    8.30997e-5      10.7875 
    8.39585e-5      10.4956 
    8.51516e-5      10.1683 
    8.89892e-5       9.2135 
    8.92668e-5       9.1854 
    8.96221e-5      9.02995 
    9.11233e-5      8.57351 
    9.22939e-5      8.16515 
    9.33234e-5      7.74983 
    9.41391e-5      7.37086 
    9.48519e-5      6.99263 
    9.53396e-5      6.70304 
    9.58855e-5       6.3426 
    9.64314e-5      5.93661 
    9.68453e-5      5.59193 
    9.71828e-5      5.28293 
    9.75203e-5      4.94539 
    9.78635e-5      4.56892 
    9.81807e-5       4.1869 
    9.84654e-5      3.81304 
    9.86904e-5      3.49471 
    9.89116e-5      3.16078 
    9.91524e-5      2.77247 
     9.9353e-5      2.42922 
    9.95537e-5      2.06894 
    9.97653e-5      1.67346 
   0.000100136     0.966237 
   0.000100236     0.780983 
   0.000100306     0.654772 
   0.000100353     0.573607 
   0.000100404     0.488324 
   0.000100449     0.418771 
   0.000100482     0.368078 
   0.000100512     0.326129 
   0.000100541      0.28641 
   0.000100565     0.256415 
   0.000100582     0.235048 
     0.0001006     0.214724 
   0.000100618      0.19551 
   0.000100635     0.177482 
   0.000100653     0.160713 
   0.000100665     0.150276 
   0.000100676     0.140462 
   0.000100691      0.12911 
   0.000100704     0.119806 
   0.000100717      0.11141 
   0.000100729     0.105137 
    0.00010074    0.0995519 
   0.000100747    0.0962236 
   0.000100757    0.0921124 
   0.000100767    0.0886635 
   0.000100776    0.0862525 
   0.000100785    0.0843619 
   0.000100792    0.0831955 
   0.000100802    0.0822296 
    0.00010081    0.0819761 
   0.000100819    0.0822366 
   0.000100826    0.0829148 
   0.000100835    0.0842284 
   0.000100842    0.0859399 
   0.000100852    0.0887117 
    0.00010086    0.0917636 
   0.000100868    0.0955351 
   0.000100875    0.0991489 
   0.000100884     0.103913 
   0.000100891     0.108797 
     0.0001009     0.115375 
   0.000100909     0.122759 
   0.000100915      0.12884 
   0.000100922     0.136159 
   0.000100931     0.144911 
   0.000100939     0.155321 
   0.000100949     0.167647 
   0.000100959     0.182181 
   0.000100968     0.195718 
   0.000100979      0.21409 
    0.00010099     0.234136 
   0.000100998     0.249939 
   0.000101007     0.268279 
   0.000101016     0.287804 
   0.000101025     0.308552 
   0.000101034     0.332457 
   0.000101044     0.359921 
   0.000101055     0.389235 
   0.000101065     0.420472 
   0.000101076     0.456159 
   0.000101088     0.496862 
     0.0001011     0.540406 
   0.000101111     0.586917 
   0.000101125      0.64296 
   0.000101139     0.710085 
   0.000101154     0.782604 
   0.000101169     0.860829 
   0.000101183     0.945097 
   0.000101198      1.03577 
   0.000101213      1.13321 
   0.000101227      1.23784 
   0.000101244      1.36175 
   0.000101257      1.47042 
    0.00010127      1.58603 
   0.000101283      1.70898 
   0.000101301      1.88503 
   0.000101316      2.04301 
   0.000101331      2.22069 
   0.000101346      2.41123 
   0.000101362      2.61556 
   0.000101377      2.83459 
   0.000101393      3.06938 
   0.000101408      3.32104 
   0.000101424      3.59079 
   0.000101439      3.87992 
   0.000101454      4.18988 
    0.00010147       4.5222 
   0.000101487      4.93163 
   0.000101505      5.37527 
   0.000101523      5.85625 
    0.00010154      6.37795 
   0.000101558      6.94424 
   0.000101576      7.55935 
   0.000101593      8.22805 
   0.000101611      8.95562 
   0.000101629       9.7482 
   0.000101646      10.6124 
   0.000101664      11.5561 
   0.000101681      12.5879 
   0.000101699       13.718 
   0.000101717      14.9577 
   0.000101734      16.3204 
   0.000101752      17.8214 
   0.000101764      18.9079 
   0.000101775        20.07 
   0.000101787      21.3146 
   0.000101799      22.6493 
   0.000101811      24.0831 
   0.000101823      25.6256 
   0.000101834      27.2882 
   0.000101846      29.0836 
   0.000101857      30.9764 
   0.000101869      33.0251 
    0.00010188       35.248 
   0.000101892      37.6658 
   0.000101903      40.3031 
   0.000101915      43.1877 
   0.000101926      46.3526 
   0.000101938      49.8355 
   0.000101948      53.1669 
   0.000101958      56.8079 
   0.000101968       60.798 
   0.000101978      65.1814 
   0.000101988      70.0102 
   0.000101998      75.3415 
   0.000102008      81.2426 
   0.000102015      86.0873 
   0.000102022      91.1166 
   0.000102032      98.2974 
   0.000102039      104.184 
   0.000102046      110.545 
   0.000102053      117.422 
    0.00010206      124.863 
   0.000102067      132.918 
   0.000102074       141.64 
   0.000102081      151.092 
   0.000102088      161.331 
   0.000102095       172.43 
   0.000102102      184.458 
   0.000102109      197.494 
   0.000102116      211.618 
   0.000102123      226.917 
    0.00010213      243.478 
   0.000102138      261.408 
   0.000102145      280.796 
   0.000102152      301.752 
   0.000102159      324.382 
   0.000102166      348.803 
   0.000102172      372.859 
    0.00010218      405.936 
   0.000102189      441.946 
   0.000102197      481.082 
   0.000102205      523.541 
   0.000102213      569.518 
   0.000102222      619.202 
    0.00010223      672.777 
   0.000102237      724.047 
   0.000102247      796.885 
   0.000102257      875.829 
   0.000102266      961.075 
   0.000102276       1052.8 
   0.000102286      1151.09 
   0.000102294      1246.22 
   0.000102306      1381.56 
   0.000102318      1526.46 
   0.000102327      1641.19 
   0.000102342      1848.33 
   0.000102356         2049 
   0.000102375      2339.73 
   0.000102409      2892.72 
   0.000102437      3345.88 
   0.000102456      3631.92 
   0.000102475      3894.49 
   0.000102489      4070.59 
   0.000102503      4224.88 
   0.000102517       4354.2 
   0.000102531      4452.91 
   0.000102544       4523.8 
   0.000102558      4566.38 
   0.000102571      4577.35 
   0.000102584      4561.57 
   0.000102598      4516.13 
    0.00010261      4449.58 
   0.000102621      4369.78 
   0.000102638      4217.98 
    0.00010265      4097.53 
   0.000102665      3916.25 
    0.00010268      3715.34 
   0.000102697      3471.47 
   0.000102723      3069.43 
   0.000102758      2523.35 
   0.000102779      2209.19 
   0.000102797      1962.13 
   0.000102812      1761.55 
   0.000102826      1588.86 
   0.000102841      1428.86 
    0.00010285      1329.43 
   0.000102859      1235.82 
   0.000102869         1148 
   0.000102878      1065.87 
   0.000102889      980.119 
   0.000102898       913.86 
   0.000102906       852.17 
   0.000102915      794.841 
   0.000102924      741.698 
   0.000102933      692.518 
   0.000102942      647.093 
    0.00010295      605.197 
   0.000102959      566.618 
   0.000102968      531.133 
   0.000102977      498.536 
   0.000102986      468.603 
   0.000102995      441.149 
   0.000103003      415.973 
   0.000103012      392.897 
   0.000103021      371.743 
    0.00010303      352.351 
   0.000103042       328.97 
   0.000103053      308.116 
   0.000103065      289.488 
   0.000103075      274.902 
   0.000103088      258.218 
   0.000103101      243.381 
   0.000103114      230.143 
   0.000103127      218.284 
    0.00010314      207.618 
   0.000103153      197.982 
   0.000103166      189.243 
   0.000103184      178.785 
   0.000103201      169.484 
   0.000103217      161.929 
   0.000103238      152.868 
   0.000103259      144.815 
   0.000103279      137.605 
   0.000103293        133.2 
   0.000103321      125.214 
   0.000103349      118.159 
   0.000103377       111.88 
   0.000103405      106.252 
   0.000103433       101.18 
   0.000103462      96.3555 
   0.000103492       91.986 
   0.000103536      86.1553 
    0.00010358      81.0519 
   0.000103624      76.5503 
   0.000103668      72.5527 
   0.000103712      68.9806 
   0.000103756      65.7715 
   0.000103815      61.9702 
   0.000103874      58.6272 
   0.000103928      55.8766 
   0.000104003      52.5336 
   0.000104078      49.6213 
   0.000104153      47.0633 
   0.000104228         44.8 
   0.000104303      42.7844 
   0.000104391      40.6799 
   0.000104479      38.8177 
   0.000104538      37.6915 
   0.000104656      35.6734 
   0.000104773      33.9179 
   0.000104891      32.3776 
   0.000105008      31.0157 
   0.000105126      29.8031 
   0.000105243       28.717 
    0.00010542      27.2852 
   0.000105596      26.0474 
   0.000105772      24.9655 
   0.000105949      24.0116 
   0.000106184      22.9023 
   0.000106419      21.9433 
   0.000106654       21.105 
   0.000106889      20.3649 
   0.000107171      19.5822 
   0.000107453      18.8932 
   0.000107877      17.9987 
     0.0001083      17.2304 
   0.000108582      16.7733 
   0.000109146      15.9601 
   0.000109788      15.1539 
   0.000110655       14.191 
   0.000112298      12.4733 
   0.000112973      11.6932 
   0.000113443      11.0737 
   0.000113796      10.5431 
   0.000114101      10.0198 
   0.000114381      9.46531 
   0.000114568      9.04504 
    0.00011472      8.66602 
