#ZVView-data-copy:  19-Jul-2023 15:44:36
#=======================================
#
#name:   INDEN-Oct2022: U-235(N,EL)U-235-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  16897
#data...
#            X            Y
#          MeV        barns
    3.27231e-5      9.46501 
    3.29322e-5       8.5625 
    3.30092e-5      8.19722 
    3.30679e-5      7.88496 
    3.31229e-5      7.55085 
    3.31779e-5      7.16264 
    3.32385e-5      6.69147 
    3.32613e-5      6.53835 
    3.32786e-5      6.45697 
    3.32936e-5      6.42942 
    3.33035e-5      6.44264 
    3.33152e-5      6.50026 
    3.33239e-5       6.5788 
    3.33323e-5      6.69035 
    3.33408e-5      6.84117 
    3.33491e-5       7.0321 
    3.33574e-5      7.26742 
    3.33656e-5      7.55252 
    3.33738e-5      7.89063 
    3.33821e-5      8.28425 
    3.33903e-5      8.73487 
    3.33986e-5      9.24277 
    3.34068e-5       9.8069 
    3.34147e-5      10.3959 
    3.34249e-5        11.23 
    3.34344e-5      12.0642 
     3.3451e-5      13.6162 
    3.34797e-5      16.3608 
     3.3495e-5      17.7045 
    3.35047e-5      18.4734 
     3.3516e-5      19.2414 
    3.35249e-5      19.7489 
     3.3534e-5      20.1621 
    3.35419e-5      20.4342 
    3.35517e-5        20.65 
    3.35621e-5      20.7348 
     3.3573e-5      20.6714 
     3.3584e-5      20.4607 
    3.35963e-5      20.0705 
    3.36098e-5      19.4881 
    3.36232e-5      18.7896 
    3.36465e-5      17.4149 
     3.3677e-5      15.5803 
    3.36922e-5      14.7271 
    3.37081e-5      13.9131 
     3.3724e-5      13.1907 
    3.37397e-5      12.5583 
    3.37548e-5       12.025 
    3.37693e-5      11.5744 
    3.37846e-5      11.1583 
    3.38005e-5      10.7745 
    3.38244e-5      10.2767 
    3.38403e-5      9.98483 
    3.38722e-5      9.46855 
    3.39108e-5      8.91992 
    3.40696e-5      6.87231 
    3.40944e-5      6.57806 
    3.41115e-5      6.40912 
    3.41253e-5      6.30737 
    3.41359e-5      6.26011 
    3.41438e-5      6.24722 
    3.41544e-5      6.26692 
    3.41624e-5      6.31438 
    3.41692e-5      6.38083 
     3.4176e-5      6.47384 
    3.41828e-5      6.59604 
    3.41896e-5      6.74998 
    3.41957e-5      6.91545 
    3.42017e-5      7.10951 
    3.42078e-5      7.33355 
    3.42138e-5      7.58877 
    3.42199e-5      7.87606 
     3.4226e-5      8.19606 
     3.4235e-5      8.73784 
    3.42441e-5      9.35287 
    3.42532e-5      10.0381 
    3.42623e-5      10.7882 
    3.42744e-5       11.875 
    3.42865e-5      13.0373 
    3.43204e-5      16.3993 
    3.43331e-5      17.5701 
    3.43422e-5      18.3342 
    3.43536e-5      19.1813 
    3.43632e-5        19.78 
    3.43742e-5      20.3209 
    3.43833e-5      20.6471 
    3.43888e-5      20.7863 
    3.43997e-5      20.9359 
    3.44052e-5      20.9489 
    3.44137e-5      20.8903 
    3.44228e-5      20.7272 
    3.44355e-5      20.3418 
    3.44452e-5      19.9426 
    3.44561e-5       19.405 
    3.44717e-5      18.5142 
    3.45196e-5      15.5023 
    3.45348e-5       14.613 
    3.45526e-5      13.6595 
     3.4568e-5      12.9262 
    3.45834e-5      12.2786 
    3.45996e-5      11.6868 
    3.46161e-5      11.1664 
    3.46327e-5      10.7235 
    3.46522e-5      10.2899 
    3.46717e-5      9.94211 
    3.46899e-5      9.68841 
    3.47055e-5      9.52251 
    3.47212e-5      9.40264 
    3.47368e-5      9.32689 
    3.47577e-5      9.28963 
    3.47785e-5      9.31537 
    3.48098e-5      9.43537 
    3.48562e-5      9.64085 
    3.48811e-5      9.68762 
    3.48881e-5      9.68855 
    3.49214e-5      9.63365 
    3.49484e-5       9.5893 
    3.49598e-5      9.60573 
    3.49729e-5      9.67616 
    3.49838e-5      9.79435 
    3.49922e-5      9.93024 
    3.50007e-5      10.1189 
    3.50092e-5      10.3643 
    3.50183e-5      10.6932 
    3.50276e-5      11.1126 
    3.50369e-5      11.6203 
    3.50443e-5       12.093 
    3.50518e-5      12.6264 
    3.50608e-5      13.3539 
    3.50708e-5      14.2616 
    3.50807e-5      15.2714 
    3.50894e-5      16.2269 
    3.50981e-5      17.2448 
    3.51139e-5      19.2261 
    3.51497e-5        23.91 
    3.51643e-5      25.7275 
    3.51774e-5       27.222 
    3.51908e-5      28.5575 
    3.51996e-5      29.3192 
    3.52118e-5      30.1988 
     3.5224e-5      30.8661 
    3.52339e-5      31.2491 
    3.52438e-5      31.4911 
    3.52559e-5      31.6034 
    3.52679e-5      31.5313 
    3.52826e-5      31.2252 
    3.52952e-5         30.8 
    3.53108e-5      30.1131 
    3.53344e-5      28.8497 
    3.53876e-5      25.7441 
    3.54108e-5      24.4965 
    3.54345e-5      23.3593 
    3.54618e-5      22.2138 
    3.54882e-5      21.2711 
    3.55205e-5      20.3005 
    3.55508e-5      19.5371 
    3.55812e-5      18.8875 
    3.56138e-5      18.2898 
    3.56445e-5      17.8032 
    3.56921e-5      17.1592 
    3.57401e-5      16.6181 
    3.58096e-5       15.972 
    3.58833e-5      15.4171 
    3.59577e-5      14.9525 
    3.60705e-5      14.3741 
    3.61956e-5       13.853 
    3.63171e-5      13.4341 
    3.64606e-5      13.0255 
    3.66626e-5      12.5617 
    3.69107e-5      12.0985 
    3.72618e-5      11.5177 
    3.77771e-5      10.8262 
    3.80916e-5      10.3641 
    3.81677e-5      10.3057 
    3.81826e-5      10.3025 
    3.82476e-5       10.327 
    3.83736e-5      10.4663 
    3.84139e-5      10.4825 
    3.84715e-5      10.4467 
    3.85227e-5      10.3575 
    3.85867e-5      10.1915 
    3.86891e-5       9.8613 
    3.87948e-5      9.46836 
    3.88622e-5       9.1765 
    3.89276e-5      8.84309 
     3.8995e-5      8.43597 
    3.90948e-5      7.77339 
    3.91256e-5      7.61058 
    3.91464e-5      7.54611 
    3.91573e-5      7.53604 
    3.91702e-5       7.5533 
    3.91821e-5      7.60455 
    3.91941e-5      7.69781 
     3.9206e-5      7.84166 
    3.92179e-5      8.04503 
    3.92299e-5      8.31682 
    3.92378e-5      8.54015 
    3.92458e-5      8.79978 
    3.92537e-5      9.09754 
    3.92617e-5      9.43487 
    3.92696e-5      9.81266 
    3.92776e-5      10.2323 
    3.92896e-5      10.9395 
    3.93004e-5      11.6502 
    3.93125e-5      12.5261 
    3.93288e-5      13.8043 
    3.93746e-5      17.6387 
    3.93911e-5      18.9184 
    3.94033e-5      19.7644 
    3.94144e-5      20.4389 
    3.94237e-5      20.9264 
    3.94346e-5       21.396 
    3.94455e-5      21.7508 
    3.94575e-5      22.0042 
    3.94704e-5      22.1217 
    3.94737e-5      22.1264 
    3.94883e-5      22.0312 
    3.95022e-5      21.7807 
    3.95171e-5      21.3678 
     3.9535e-5      20.7227 
    3.95547e-5      19.8888 
     3.9596e-5      18.0354 
    3.96236e-5      16.8965 
    3.96442e-5      16.1434 
    3.96648e-5      15.4869 
    3.96865e-5      14.8989 
    3.97102e-5       14.364 
    3.97346e-5       13.918 
    3.97542e-5      13.6258 
    3.97772e-5       13.348 
    3.98001e-5      13.1301 
    3.98345e-5      12.8965 
    3.98682e-5      12.7518 
    3.99134e-5       12.638 
    3.99988e-5      12.4625 
    4.00564e-5      12.2658 
    4.01358e-5      11.8845 
    4.02907e-5      11.0496 
    4.03384e-5      10.8517 
    4.03824e-5      10.7468 
    4.04074e-5      10.7303 
    4.04382e-5      10.7547 
    4.04834e-5      10.8633 
    4.05677e-5      11.1221 
    4.06088e-5      11.1882 
    4.06283e-5      11.1976 
    4.06694e-5      11.1737 
    4.07403e-5      11.0335 
    4.10708e-5      10.0912 
    4.11479e-5      9.92199 
    4.12225e-5      9.82674 
    4.13978e-5      9.73477 
    4.15048e-5       9.6295 
    4.15761e-5      9.49601 
    4.16242e-5      9.40643 
    4.16328e-5      9.40348 
    4.16541e-5      9.43546 
    4.16716e-5      9.52303 
    4.16847e-5      9.63891 
    4.17004e-5      9.84801 
    4.17117e-5      10.0541 
    4.17252e-5      10.3666 
     4.1739e-5      10.7682 
    4.17526e-5      11.2459 
    4.17655e-5      11.7694 
    4.17797e-5       12.416 
    4.18011e-5      13.4882 
     4.1836e-5      15.3184 
    4.18551e-5      16.2195 
    4.18714e-5      16.8744 
    4.18826e-5      17.2374 
    4.18942e-5      17.5313 
     4.1905e-5       17.727 
    4.19157e-5      17.8414 
    4.19274e-5       17.879 
    4.19383e-5      17.8348 
    4.19534e-5      17.6593 
    4.19678e-5      17.3853 
    4.19889e-5      16.8406 
    4.20188e-5      15.9122 
    4.20529e-5      14.8362 
    4.20753e-5      14.2123 
    4.20968e-5      13.7085 
    4.21143e-5      13.3747 
      4.213e-5      13.1322 
    4.21491e-5      12.9062 
    4.21722e-5      12.7195 
    4.22035e-5      12.5828 
    4.22557e-5      12.5071 
     4.2305e-5      12.4372 
    4.23352e-5      12.3485 
    4.23744e-5      12.1744 
    4.24461e-5      11.7445 
    4.25095e-5      11.3589 
    4.25432e-5      11.2046 
    4.25707e-5       11.131 
    4.25869e-5      11.1158 
    4.26175e-5      11.1508 
    4.26483e-5      11.2666 
    4.27322e-5      11.7377 
    4.27611e-5      11.8332 
    4.27854e-5      11.8553 
    4.28115e-5      11.8182 
    4.28375e-5      11.7271 
    4.28774e-5        11.52 
    4.29945e-5       10.826 
    4.31499e-5      9.95118 
    4.31888e-5      9.78418 
      4.321e-5      9.74146 
    4.32171e-5      9.73838 
    4.32344e-5       9.7597 
    4.32517e-5      9.82825 
    4.32689e-5      9.94996 
    4.32862e-5      10.1276 
    4.33035e-5      10.3595 
    4.33266e-5      10.7412 
    4.33885e-5      11.9243 
    4.34125e-5      12.3104 
    4.34301e-5      12.5274 
    4.34471e-5      12.6742 
    4.34598e-5      12.7404 
    4.34805e-5      12.7712 
    4.35013e-5      12.7153 
    4.35244e-5      12.5727 
    4.35608e-5      12.2401 
    4.36284e-5      11.5557 
    4.36745e-5      11.1638 
    4.37135e-5      10.8982 
    4.37502e-5      10.7015 
    4.37846e-5      10.5696 
    4.38164e-5      10.4992 
    4.38415e-5      10.4823 
    4.38783e-5      10.5199 
    4.39262e-5      10.6574 
    4.40005e-5      10.9086 
    4.40412e-5       10.975 
    4.40544e-5      10.9792 
    4.40969e-5      10.9348 
    4.41356e-5      10.8296 
    4.42001e-5      10.5714 
    4.43468e-5       9.8818 
      4.438e-5      9.75427 
    4.44142e-5      9.67196 
    4.44316e-5      9.65957 
    4.44536e-5      9.68116 
    4.44723e-5      9.73761 
    4.44967e-5      9.86941 
    4.45207e-5      10.0623 
    4.45424e-5       10.286 
    4.45853e-5      10.8138 
    4.46198e-5      11.2446 
    4.46524e-5      11.5869 
    4.46689e-5      11.7214 
    4.46959e-5      11.8754 
     4.4723e-5      11.9499 
    4.47366e-5      11.9603 
    4.47719e-5      11.9244 
    4.48806e-5      11.6422 
    4.49427e-5      11.5597 
    4.50061e-5      11.5425 
    4.50529e-5       11.544 
    4.51541e-5      11.5049 
    4.52546e-5      11.3669 
    4.53954e-5      11.0627 
    4.55951e-5       10.568 
    4.56475e-5      10.4758 
    4.56993e-5      10.4468 
    4.57496e-5      10.4891 
    4.58462e-5      10.6371 
     4.5875e-5       10.651 
    4.59136e-5      10.6286 
    4.59658e-5      10.5321 
    4.63124e-5      9.55756 
     4.6399e-5      9.25961 
    4.64929e-5      8.85962 
     4.6564e-5      8.54341 
    4.66005e-5      8.41845 
    4.66333e-5      8.35389 
    4.66515e-5      8.34398 
    4.66807e-5      8.37255 
    4.67048e-5      8.43902 
    4.67376e-5      8.58962 
    4.67624e-5       8.7445 
    4.67963e-5      9.00441 
    4.68334e-5       9.3458 
    4.68718e-5      9.76152 
    4.69051e-5      10.1759 
    4.69989e-5      11.4776 
    4.70282e-5      11.8238 
    4.70539e-5      12.0572 
     4.7079e-5      12.2066 
    4.71039e-5       12.272 
    4.71122e-5      12.2759 
    4.71287e-5      12.2589 
    4.71585e-5      12.1544 
    4.71916e-5      11.9555 
    4.73008e-5      11.1073 
    4.73604e-5      10.6967 
    4.74266e-5      10.3093 
    4.75913e-5      9.44528 
     4.7729e-5      8.63472 
    4.77553e-5       8.5199 
    4.77824e-5      8.45636 
    4.77895e-5      8.45195 
    4.78094e-5      8.47273 
    4.78286e-5      8.54398 
    4.78478e-5      8.67027 
    4.78644e-5      8.82227 
    4.78892e-5      9.11759 
    4.79214e-5      9.58424 
    4.79614e-5      10.1841 
    4.79837e-5      10.4715 
    4.80044e-5      10.6826 
    4.80283e-5      10.8458 
    4.80474e-5      10.9127 
    4.80586e-5      10.9273 
    4.80808e-5       10.911 
    4.81153e-5      10.8048 
     4.8163e-5      10.6249 
    4.81902e-5      10.5634 
    4.82094e-5       10.551 
    4.82432e-5      10.5951 
    4.82739e-5      10.6963 
    4.83416e-5      10.9862 
    4.83726e-5      11.0763 
     4.8401e-5      11.1032 
    4.84316e-5      11.0604 
    4.84645e-5      10.9317 
    4.85005e-5      10.7078 
     4.8581e-5      10.0907 
     4.8605e-5      9.94322 
    4.86268e-5      9.85049 
    4.86515e-5      9.80813 
    4.86543e-5      9.80809 
     4.8677e-5      9.84597 
    4.86941e-5      9.92006 
    4.87185e-5      10.0896 
     4.8747e-5      10.3618 
    4.88127e-5       11.087 
     4.8836e-5      11.2948 
    4.88568e-5      11.4327 
    4.88812e-5      11.5272 
    4.88935e-5      11.5461 
    4.89204e-5      11.5247 
    4.89448e-5      11.4396 
    4.89693e-5      11.3059 
    4.90182e-5      10.9481 
    4.91534e-5      9.82177 
    4.91894e-5      9.57002 
    4.92167e-5      9.43398 
    4.92349e-5        9.386 
     4.9244e-5      9.37876 
    4.92604e-5      9.39931 
    4.92767e-5      9.46936 
    4.92933e-5      9.59754 
    4.93074e-5      9.75344 
    4.93208e-5        9.944 
    4.93384e-5      10.2545 
    4.93567e-5      10.6386 
    4.93869e-5      11.3667 
    4.94222e-5       12.244 
    4.94428e-5       12.694 
    4.94622e-5      13.0378 
    4.94778e-5      13.2424 
    4.94933e-5      13.3763 
    4.95063e-5      13.4325 
    4.95141e-5      13.4424 
    4.95297e-5      13.4114 
    4.95453e-5      13.3191 
    4.95661e-5      13.1172 
    4.95888e-5      12.8221 
    4.96635e-5      11.6921 
    4.96998e-5      11.2057 
    4.97388e-5      10.7696 
     4.9782e-5      10.3698 
    4.98345e-5      9.95934 
     4.9887e-5      9.60116 
    4.99272e-5      9.36817 
    4.99622e-5      9.21175 
    4.99949e-5      9.11706 
     5.0027e-5      9.07525 
     5.0043e-5      9.07077 
    5.01123e-5       9.0958 
    5.01518e-5       9.0642 
    5.01914e-5      8.95956 
    5.02519e-5      8.74199 
    5.02769e-5      8.69666 
    5.02825e-5      8.69489 
    5.03039e-5      8.72459 
    5.03246e-5      8.81716 
    5.03437e-5      8.96457 
    5.03596e-5      9.13222 
    5.03842e-5      9.46305 
    5.04107e-5      9.88987 
    5.04568e-5       10.659 
    5.04763e-5      10.9377 
     5.0495e-5      11.1527 
    5.05124e-5      11.2967 
    5.05298e-5      11.3822 
    5.05472e-5      11.4087 
     5.0568e-5      11.3669 
    5.05889e-5      11.2553 
    5.06182e-5      11.0077 
    5.06619e-5      10.5287 
    5.07264e-5      9.77696 
    5.07805e-5      9.20162 
    5.08388e-5      8.64188 
    5.08965e-5      8.13756 
    5.09369e-5      7.82977 
    5.09648e-5      7.65909 
    5.09891e-5      7.55448 
    5.10116e-5      7.50832 
    5.10191e-5      7.50623 
    5.10341e-5      7.52525 
    5.10517e-5      7.59221 
    5.10694e-5      7.71384 
    5.10835e-5      7.85469 
    5.10976e-5       8.0371 
    5.11117e-5      8.26303 
    5.11258e-5      8.53357 
    5.11445e-5      8.96065 
    5.11632e-5      9.46319 
    5.11819e-5      10.0366 
    5.12039e-5      10.7789 
    5.12369e-5       11.991 
    5.12722e-5      13.2907 
    5.12981e-5      14.1593 
    5.13128e-5      14.5953 
    5.13313e-5      15.0659 
    5.13482e-5      15.4067 
    5.13652e-5      15.6602 
    5.13823e-5      15.8216 
    5.13974e-5       15.887 
     5.1404e-5      15.8939 
    5.14232e-5      15.8461 
    5.14412e-5      15.7205 
    5.14645e-5      15.4716 
     5.1552e-5      14.2715 
    5.15897e-5      13.8618 
    5.16342e-5      13.4992 
     5.1718e-5      12.9004 
     5.1791e-5      12.2632 
    5.18524e-5      11.7323 
    5.18941e-5      11.4396 
    5.19288e-5      11.2584 
    5.19636e-5      11.1439 
    5.19984e-5      11.1033 
    5.20238e-5      11.1244 
    5.20516e-5       11.199 
    5.20794e-5      11.3285 
    5.21072e-5      11.5115 
     5.2135e-5      11.7437 
    5.21717e-5      12.1113 
    5.22706e-5      13.2185 
    5.23071e-5      13.5677 
    5.23435e-5      13.8381 
    5.23793e-5      14.0117 
    5.24071e-5      14.0823 
     5.2423e-5      14.0984 
    5.24547e-5      14.0823 
    5.24914e-5      13.9956 
    5.25281e-5      13.8537 
    5.25925e-5      13.5246 
    5.27413e-5      12.6973 
    5.29292e-5      11.7884 
    5.31835e-5      10.6058 
    5.32298e-5      10.4412 
    5.32606e-5      10.3787 
     5.3276e-5      10.3675 
    5.33106e-5      10.4008 
    5.33426e-5      10.5081 
    5.33733e-5      10.6741 
    5.34589e-5      11.2706 
    5.34896e-5      11.4411 
    5.35151e-5      11.5372 
    5.35407e-5      11.5856 
    5.35535e-5      11.5921 
    5.35842e-5      11.5639 
    5.36191e-5      11.4716 
    5.36864e-5      11.1981 
    5.37886e-5      10.7608 
    5.38995e-5       10.366 
    5.39934e-5      10.0995 
    5.40726e-5      9.94557 
    5.42071e-5      9.76479 
    5.42676e-5      9.61986 
    5.43257e-5      9.41627 
    5.44142e-5       9.0264 
    5.45141e-5      8.52719 
    5.45644e-5      8.24509 
    5.46135e-5      7.93821 
     5.4681e-5      7.46153 
    5.47268e-5      7.12913 
    5.47581e-5      6.93446 
    5.47815e-5      6.83168 
    5.47972e-5      6.79621 
     5.4805e-5      6.79142 
    5.48206e-5      6.81341 
    5.48354e-5      6.88036 
    5.48502e-5      7.00111 
    5.48601e-5      7.11594 
    5.48709e-5      7.27664 
    5.48817e-5      7.47714 
    5.48925e-5      7.72043 
    5.49033e-5      8.00905 
    5.49159e-5      8.40877 
    5.49262e-5       8.7811 
     5.4936e-5      9.17714 
    5.49499e-5      9.81039 
    5.49611e-5      10.3772 
    5.49747e-5      11.1236 
    5.49919e-5      12.1509 
    5.50186e-5       13.854 
    5.50468e-5      15.6755 
    5.50671e-5      16.8974 
    5.50804e-5      17.6151 
    5.50927e-5      18.1986 
    5.51059e-5       18.734 
    5.51165e-5      19.0825 
    5.51305e-5      19.4282 
    5.51441e-5      19.6279 
    5.51574e-5      19.6964 
     5.5169e-5      19.6563 
    5.51799e-5       19.538 
     5.5194e-5      19.2782 
    5.52089e-5      18.8906 
    5.52284e-5       18.239 
    5.52526e-5      17.2813 
    5.53122e-5      14.7258 
    5.53373e-5      13.7455 
    5.53586e-5       12.996 
      5.538e-5       12.331 
    5.53995e-5      11.7931 
    5.54191e-5      11.3188 
    5.54426e-5      10.8235 
    5.54661e-5      10.3972 
    5.54896e-5       10.029 
    5.55131e-5      9.71092 
    5.55361e-5      9.44371 
    5.55591e-5      9.21853 
    5.55836e-5      9.02574 
    5.56081e-5      8.88469 
    5.56285e-5      8.80957 
    5.56523e-5      8.77378 
    5.56557e-5      8.77336 
    5.56789e-5      8.80198 
    5.57027e-5      8.88775 
    5.57252e-5      9.01727 
